,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
74,2010-10-01,0.26534737964635463,0.7829658354710131,0.5881527223316196,0.49113298331121,0.3785288766095621,0.8100969016579196,1.0
75,2010-09-01,0.19448168069766203,0.7834669409919787,0.4728986148717036,0.4392166829595593,0.284061661145476,0.818577907554251,1.0
76,2010-08-01,0.15787790655510134,0.7838553317820408,0.34576485605709395,0.2895367110126011,0.13079576210414542,0.8270973445625571,1.0
77,2010-07-01,0.07086176193691435,0.7841151961678303,0.19431261227648242,0.08450236109892022,0.06784328571603881,0.8353732273592063,1.0
78,2010-06-01,0.007482992896220846,0.7842471727857835,0.11437910455701238,0.0,0.0,0.843154743532152,1.0
79,2010-05-01,0.012150750814058253,0.7842630249276137,0.13087370597806616,0.037480760351932804,0.05405660512622544,0.8509653039929065,1.0
80,2010-04-01,0.033673282868126285,0.7841645678976003,0.1493891025589355,0.04307403669520946,0.04075583685702886,0.8583054461608857,1.0
81,2010-03-01,0.032045141704871376,0.7839482027442596,0.1458165231303722,0.06078221278094036,0.05756973612917409,0.8656691560139362,1.0
82,2010-02-01,0.03316491352765912,0.7836551429963228,0.2051019176661192,0.09116090301113612,0.07349174829919752,0.8721310140089839,1.0
83,2010-01-01,0.14342639165158474,0.7832253954386273,0.2631702604345549,0.1481422008155342,0.14308163914825522,0.8790800973048377,1.0
84,2009-12-01,0.19985604973434498,0.8732576922426181,0.3295830958688267,0.20408701390930384,0.15302783461500907,0.9236534248101247,-1.0
85,2009-11-01,0.17512069745942654,0.8726379171853283,0.2978385302009981,0.19738556610025176,0.14590203528646298,0.9299778790316652,-1.0
86,2009-10-01,0.1407510657839814,0.87189745540326,0.21948990906897886,0.15082162152871423,0.12314040858490122,0.9363149072222224,-1.0
87,2009-09-01,0.1299038892681271,0.871086916647397,0.19009197797485394,0.10775405511968836,0.021131071043720997,0.94226011339929,-1.0
88,2009-08-01,0.3053356494408808,0.8701552298511944,0.20604557819149572,0.13824010307489504,0.059146500417485766,0.9482144878079871,-1.0
89,2009-07-01,0.29179350345724236,0.8691308833117122,0.1567569774690633,0.17594013718396528,0.07316148195660628,0.9539814777455479,-1.0
90,2009-06-01,0.4368505454584025,0.8680542250017806,0.21973773351115541,0.28563470538519337,0.21477042938293717,0.9593885141615994,-1.0
91,2009-05-01,0.3189387606974975,0.866856442551256,0.22794224554072662,0.29639792910664997,0.2800254049794858,0.9648007093171942,-1.0
92,2009-04-01,0.15693567319967844,0.865617650270378,0.10727321170170438,0.23855322520532263,0.2124540009850527,0.9698733338772418,-1.0
93,2009-03-01,0.04947589247728716,0.8642582268576009,0.046259830140068535,0.23299710104267984,0.1936874503210191,0.974949205979061,-1.0
94,2009-02-01,0.09648490850048218,0.8629635555516927,0.058098276419279005,0.23874079876371,0.18209613832104704,0.9793929089664098,-1.0
95,2009-01-01,0.18522329053340536,0.8614590120893517,0.11379378853727082,0.2841838691071853,0.2648590107087086,0.984161058210733,-1.0
96,2008-12-01,0.01739010344399937,0.8003774763049925,0.0,0.15487729761790742,0.19035273372503592,0.4856785961625235,-1.0
97,2008-11-01,0.08914857596070512,0.7987864356891285,0.08015395304041424,0.17076266154046565,0.24336260168875903,0.4900003079317619,-1.0
98,2008-10-01,0.1546438664135506,0.7970776209963245,0.2485681149279545,0.28028314414505817,0.37077091205894375,0.4943230993652383,-1.0
99,2008-09-01,0.5542894314999507,0.7953641163589027,0.5598285059278861,0.5208054190506386,0.6236608630155955,0.4983725252389663,-1.0
100,2008-08-01,0.7247331915303741,0.7935346529848845,0.7345689306073849,0.6564843806782549,0.6709792677594342,0.5024231904445103,-1.0
101,2008-07-01,1.0,0.7916483965285751,0.9237060438006129,0.7981496818447885,0.9137516841575118,0.5063426409194391,-1.0
102,2008-06-01,0.9709843191657865,0.7897717816860317,0.9798032792592567,0.9432056952377738,1.0,0.5100152169945213,-1.0
103,2008-05-01,0.8242271221546287,0.7877826656515999,0.9402444495916867,0.9184371020469565,0.8251317451559901,0.5136904002414124,-1.0
104,2008-04-01,0.7785056236950785,0.7858122165151271,0.9556274709637289,0.9856527700194179,0.8165557938044636,0.5171355266094538,-1.0
105,2008-03-01,0.8481051733379475,0.7837320358513629,1.0,1.0,0.7235206369940756,0.5205849143564971,-1.0
106,2008-02-01,0.8494367011277274,0.7817481967659214,0.9293817502694318,0.9784910147894905,0.6738166672661795,0.5237141940348584,-1.0
107,2008-01-01,0.7570534041040408,0.7795899508295812,0.7797584907301085,0.7578505483659359,0.6122325824946645,0.5269595078350845,-1.0
108,2007-12-01,0.6816284918650273,0.602000912880007,0.8529300697154711,0.7818137746244902,0.46724152884643405,0.15987602297185005,-1.0
109,2007-11-01,0.6058639710744792,0.5998463051333535,0.7787106952069485,0.650819251017833,0.3898096468481262,0.1628321573578913,-1.0
110,2007-10-01,0.48664639156115147,0.5975905225850998,0.7273382668744047,0.6618784755323256,0.34701134171679754,0.16579926734663525,-1.0
111,2007-09-01,0.4177409734512744,0.5953819376163092,0.6818202746314962,0.6172078803548211,0.35161601150611754,0.16859037103311192,-1.0
112,2007-08-01,0.2918629532578785,0.5930762760795781,0.5610584577717823,0.43931816384702493,0.3094134988903007,0.17139618516306873,-1.0
113,2007-07-01,0.27411387898796274,0.5907497863863702,0.4934633882891979,0.35597399165321386,0.31439860019743393,0.17412710819263105,-1.0
114,2007-06-01,0.23572160422680322,0.5884813827787982,0.4133146140693329,0.3279376949030201,0.43524579695088506,0.17670312401533186,-1.0
115,2007-05-01,0.15723171295822805,0.5861228032002033,0.3171715390931453,0.2694564248440068,0.432152822712468,0.17930061018600083,-1.0
116,2007-04-01,0.12226350191639909,0.5838290520981226,0.27181051776936943,0.25800409854348916,0.43067985521548297,0.18175643149760692,-1.0
117,2007-03-01,0.14176584563363684,0.5814501775829289,0.2227083959930047,0.2822594973713301,0.5187483100540675,0.18423895253757291,-1.0
118,2007-02-01,0.1634205670603253,0.579296452514071,0.2073741729424981,0.29632871380057124,0.5682651647612631,0.18643696437252202,-1.0
119,2007-01-01,0.11200149558568015,0.5769091696790435,0.18486006978860953,0.280438673801856,0.5155587771244599,0.1888258628412428,-1.0
120,2006-12-01,0.09435810565801088,0.44418046885421064,0.30743527736149195,0.35670450627496947,0.4901374415384346,0.8547858486894581,1.0
121,2006-11-01,0.11682886349951428,0.4418730720063609,0.292772647603188,0.3630195665918844,0.469185709384211,0.8570210329328989,1.0
122,2006-10-01,0.03836270236429568,0.4394946955533315,0.24574000309711275,0.29869838941333393,0.34610524022959194,0.859298424884587,1.0
123,2006-09-01,0.0,0.4372016211603617,0.21063153631364318,0.2104939630185311,0.23467801910110564,0.8614755405774263,1.0
124,2006-08-01,0.026199721052272668,0.4348439420517718,0.2187506797116778,0.18041889595551486,0.2173366584587074,0.8637021642242555,1.0
125,2006-07-01,0.07263386292652102,0.43250130144769816,0.22889568456242518,0.19049838431192853,0.26206040345790954,0.8659100665112105,1.0
126,2006-06-01,0.06795616219274324,0.43025141776489245,0.19782361728534775,0.17077739219982763,0.2551236659513643,0.8680334143026445,1.0
127,2006-05-01,0.07715299159850596,0.4279472636083501,0.20587696154085738,0.17845642131158926,0.27980600459091604,0.8702184072846344,1.0
128,2006-04-01,0.06225160298213374,0.4257403321080528,0.18701006974258766,0.1516031961346956,0.26979661948275724,0.8723285227139358,1.0
129,2006-03-01,0.07134334651365676,0.42348645934783025,0.188866786475792,0.14268966877483513,0.2528299024281109,0.8745090781191519,1.0
130,2006-02-01,0.0825526598808891,0.4214764672501408,0.2224129545954424,0.1613639215699043,0.2557331979835443,0.8764826258903203,1.0
131,2006-01-01,0.09489812957281071,0.41928244852487356,0.20784082990083583,0.1417521422641422,0.24630010628342872,0.878676462423992,1.0
132,2005-12-01,0.1308141719317363,0.4630750407340621,0.2606524881350863,0.15281680089837096,0.22925204017517378,0.7169199217737758,1.0
133,2005-11-01,0.11559112601380139,0.46102353318028605,0.2538336503149064,0.14823862948638825,0.2166292763047657,0.7190741752905415,1.0
134,2005-10-01,0.13107690522177218,0.458944863830927,0.2779261048236315,0.17575250365881767,0.25051282178539297,0.7213232026016293,1.0
135,2005-09-01,0.16297347288634026,0.456975978409051,0.26281723039557936,0.175805033066857,0.262633847124308,0.7235263497167564,1.0
136,2005-08-01,0.21205021906402222,0.45498858273704984,0.2520420802614427,0.17485942778896424,0.307426550446759,0.7258351362769137,1.0
137,2005-07-01,0.3049342842365491,0.4530520922305565,0.2595852273344818,0.1856683563726434,0.3696014681077469,0.7281813712177176,1.0
138,2005-06-01,0.34328750546587866,0.45122940686779006,0.26265872601294105,0.17846143444771373,0.33980267645993023,0.7304920703938093,1.0
139,2005-05-01,0.27719233237287905,0.44940197914174645,0.25165444359345684,0.17496484128806758,0.31933214481276434,0.7329259235835764,1.0
140,2005-04-01,0.28829631341240536,0.4476905456385054,0.24435054033344256,0.1841657870324182,0.32284160235585935,0.7353303525464989,1.0
141,2005-03-01,0.3232889751968733,0.44598397564170006,0.2903877871148619,0.2183304008504348,0.34946464583131215,0.7378702957134201,1.0
142,2005-02-01,0.23546747826581238,0.44449914968409965,0.27005735070620585,0.20803853648662868,0.3287370528044613,0.7402167308756717,1.0
143,2005-01-01,0.2499327871097223,0.4429206960770403,0.2668660659608732,0.21724000380949632,0.3305069211666043,0.7428768588707496,1.0
144,2004-12-01,0.27100795833009705,0.6023008220140924,0.328960093986438,0.24998322442634197,0.33407241177929425,0.8164220785672156,
145,2004-11-01,0.26456326434657407,0.6009138821496647,0.3314013790392836,0.2493432552904614,0.3400368923783648,0.8191354207732312,
146,2004-10-01,0.23804466636690652,0.5995572209124219,0.32584266054907846,0.246462770335573,0.3604153522070352,0.8220174368401747,
147,2004-09-01,0.2853386385956664,0.5983212028569111,0.34645374734322765,0.26217952669165195,0.4018964314218067,0.8248866347935144,
148,2004-08-01,0.3125367114106003,0.5971263916299463,0.3365706370890649,0.2555581355803876,0.42122071827820123,0.8279389376634552,
149,2004-07-01,0.3699591936351243,0.5960183522294809,0.3694719957576153,0.2842731914462338,0.45755495128767254,0.8310848586545643,
150,2004-06-01,0.43363727912101324,0.5950315435820236,0.3917599194043598,0.36938919205522075,0.5889420983273151,0.834222928631239,
151,2004-05-01,0.5143406607585352,0.5941031432949263,0.4060055516052552,0.4096987070779014,0.6221661106391942,0.8375669954252392,
152,2004-04-01,0.6654781812534917,0.593295886184013,0.43415874171135665,0.4355244371683032,0.6618251337338612,0.840905757337707,
153,2004-03-01,0.8606395001828031,0.5925589199590724,0.4276871145077988,0.4165287490225973,0.6363789803780341,0.8444664416627897,
154,2004-02-01,0.7172291969333475,0.5919616066292522,0.39605261041901035,0.4076774058318863,0.5944640629297699,0.8479033802430331,
155,2004-01-01,0.6654071221832968,0.5914244426971359,0.38519817743530266,0.40497561679169913,0.5526261180659281,0.8516951509795891,
156,2003-12-01,0.613367405178136,0.6152428418629448,0.45183447421239586,0.4553044055098805,0.5084707885130281,0.0,1.0
157,2003-11-01,0.6047435335434459,0.6149326498505753,0.4404258036537569,0.4474387808055413,0.5044272655510026,0.0039166146798262,1.0
158,2003-10-01,0.555635570934232,0.6147240129068282,0.41069268437213924,0.38998676425851525,0.49331878791215417,0.008097427487613358,1.0
159,2003-09-01,0.4080788024235954,0.6146332295027966,0.3764800450921578,0.3948453496006109,0.49729596650940816,0.01227715311070989,1.0
160,2003-08-01,0.3247232052883255,0.6146572122620613,0.35457454430902274,0.3902687562810135,0.4757591112102077,0.016739083090638564,1.0
161,2003-07-01,0.3086759220997633,0.614803931773641,0.3386165136720468,0.34419074984369735,0.47575113469284336,0.021350954821956376,1.0
162,2003-06-01,0.346186795461158,0.6150656493440015,0.32635655376262357,0.366333482114923,0.5204766011301836,0.02596131440325746,1.0
163,2003-05-01,0.39043473246044713,0.6154627776616849,0.338633184755007,0.37783359576232334,0.5399223756300985,0.030882162306611505,1.0
164,2003-04-01,0.40042289396421327,0.6159725335680117,0.3260030986768681,0.35595606376885636,0.5258473980445918,0.03580046901965235,1.0
165,2003-03-01,0.37320824248139656,0.6166318656405855,0.3317579145175074,0.36122308081303356,0.5195453060737093,0.04104876482323252,1.0
166,2003-02-01,0.38565346589848576,0.6173457242687551,0.3613001732093755,0.38484991380961575,0.5276862384762886,0.045938144431740865,1.0
167,2003-01-01,0.3950607512351844,0.618269884460805,0.35235505587252436,0.3909685040411112,0.5313119660095063,0.05152072534972869,1.0
168,2002-12-01,0.390667484731518,0.6501933973979197,0.4249325001093212,0.46779254711544555,0.5316725780303146,0.4433677085210324,1.0
169,2002-11-01,0.40269682098751897,0.651366249532275,0.44604923610563885,0.5206989241747072,0.5419853194516919,0.4491252041998108,1.0
170,2002-10-01,0.3605606000095761,0.6527253797066042,0.4221489673085922,0.5451773330393336,0.567457691037689,0.4552635244834787,1.0
171,2002-09-01,0.38889932305190944,0.6541859401263175,0.41831349706897597,0.5398354123820192,0.5988657939762874,0.46139109325448996,1.0
172,2002-08-01,0.363041377720357,0.6558482663365768,0.38169820989258957,0.45288260077385206,0.5838193839942674,0.4679210582642281,1.0
173,2002-07-01,0.5260208649616197,0.6576691959601427,0.34688848871413375,0.4011736314431146,0.5197231427859275,0.474657134765876,1.0
174,2002-06-01,0.27984039153386675,0.6595852667031936,0.33419612365927587,0.36336393943595735,0.4814356478241237,0.481376657457462,1.0
175,2002-05-01,0.27328355059684956,0.66172718146578,0.3132087292031629,0.3372440983856325,0.4524520334377289,0.488532237685074,1.0
176,2002-04-01,0.2696678729534052,0.6639595902218142,0.332736378299573,0.3250291394901835,0.43605561436320683,0.49566666965736234,1.0
177,2002-03-01,0.2590633572331489,0.6664342850722126,0.3623350234441177,0.33157166640514435,0.444458676936684,0.5032602253391291,1.0
178,2002-02-01,0.2478773455981597,0.6688186543696112,0.3546340914138798,0.3448397426619227,0.4429575874539423,0.5103161832826392,1.0
179,2002-01-01,0.2534914883017463,0.6716264396942748,0.4062098689511411,0.36632273076408023,0.4470287421572441,0.5183509277785143,1.0
180,2001-12-01,0.25874457522198474,0.6613188129616041,0.4125602644976777,0.3627709165970467,0.4376796483185304,0.6984443047420803,1.0
181,2001-11-01,0.260209858840993,0.6643833876379571,0.42675005817847117,0.36250730034763246,0.4297349637860975,0.7066827008357351,1.0
182,2001-10-01,0.25460129652241337,0.6677325859388101,0.4141649353462571,0.3490495393580403,0.427204209681672,0.7154398819917402,1.0
183,2001-09-01,0.3060174251998067,0.6711531685775382,0.4482532670527145,0.35188276952495634,0.4447976070560377,0.724155313326591,1.0
184,2001-08-01,0.34019064305779095,0.6748761392472397,0.48006098059356145,0.3592204535219502,0.4438782285312449,0.7334146667625941,1.0
185,2001-07-01,0.32668353735458683,0.6787935799912395,0.4788808461300745,0.3615878821763805,0.4346823292038753,0.7429363014310282,1.0
186,2001-06-01,0.25875335958147705,0.6827726823022506,0.4344774630203779,0.35072306387486696,0.3783090996282312,0.7524050066488238,1.0
187,2001-05-01,0.24445886055738172,0.6870816845181893,0.4510982262846399,0.3608675202799681,0.3744231545340873,0.7624566725971502,1.0
188,2001-04-01,0.25006689452358877,0.6914454245192022,0.4306363178408138,0.3483370087570528,0.3849538372066146,0.7724472492446113,1.0
189,2001-03-01,0.2788728301834166,0.6961577831558713,0.442562105993336,0.3662432869604176,0.3923924036299145,0.7830474182010206,1.0
190,2001-02-01,0.29396001017415857,0.7005940962914194,0.4195104609489415,0.3769307191701628,0.38524169578092843,0.7928673059343953,1.0
191,2001-01-01,0.3253369272727249,0.7057078077571445,0.4063096534633552,0.38960552598040893,0.3821451038902508,0.8040155674046142,1.0
192,2000-12-01,0.3461476797079721,0.6189829805577952,0.36826276772204497,0.3535711393884608,0.3738879348404619,0.6457627073460633,1.0
193,2000-11-01,0.30583165016230424,0.6243479561714176,0.3503773081487183,0.32796444750371995,0.3375151768947531,0.6571220232705203,1.0
194,2000-10-01,0.29199504801493015,0.6301095236072419,0.3361987208491746,0.3126497254142276,0.30857552554209694,0.6691594186953176,1.0
195,2000-09-01,0.3082489161574272,0.6358988068602561,0.3135857878939616,0.28296338291833734,0.27139631876559805,0.6811027320099335,1.0
196,2000-08-01,0.2664969796741212,0.6421047229978476,0.3273442680701941,0.2682691900732621,0.24505262153102134,0.6937528272686577,1.0
197,2000-07-01,0.25806022979232557,0.6485409758707272,0.3448416758992464,0.282819323457084,0.24055965511662797,0.7067213735003334,1.0
