,Date,Price,Proteus2,Food Price Index,Cereals Price Index,Wheat Futures,Harvest,Sentiment
64,2011-08-01,0.326948203735613,0.44853788434754116,0.5401525850026931,0.4622845799710086,0.7638514734238275,0.6087031648493771,
65,2011-07-01,0.21917262561996206,0.4297051606768992,0.5474482424277956,0.41801282032130854,0.7279581170952746,0.6291378162698804,
66,2011-06-01,0.15988248167024877,0.41124622679045053,0.5834894846555673,0.4908461316981019,0.7610246400826618,0.6491234687850509,
67,2011-05-01,0.17376370031774627,0.391932245191432,0.5912786970554045,0.5332346647303654,0.7879254927250813,0.6699861869515922,
68,2011-04-01,0.1464619963308074,0.37301096209841905,0.6175716456235766,0.5438500837380054,0.867351305623441,0.6903739466949599,
69,2011-03-01,0.1555731564425505,0.353222716734208,0.582924200255969,0.48031426368701613,0.6963339918585948,0.7116396197204086,
70,2011-02-01,0.14716254839518922,0.3351445553915787,0.6482025670578621,0.5466502819377882,0.744912656993473,0.7310152455567837,
71,2011-01-01,0.20820377970969894,0.3149042498410582,0.5813028265895127,0.47994491305646253,0.6098560797337034,0.7526467714327475,
72,2010-12-01,0.21587176910164907,0.7401259908731634,0.7680146937869782,0.5918232546177002,0.5084652912964784,0.17724591959645952,1.0
73,2010-11-01,0.20605128907033246,0.7200893191184657,0.6666566201511882,0.5088447879216532,0.44829705635292627,0.19852452444810514,1.0
74,2010-10-01,0.1754459372465352,0.6991571621806839,0.5881527223316196,0.49113298331121,0.3785288766095621,0.22067965631257197,1.0
75,2010-09-01,0.16809465137492977,0.6786816646873481,0.4728986148717036,0.4392166829595593,0.284061661145476,0.24227590958641484,1.0
76,2010-08-01,0.009789569158808048,0.6572995515678997,0.34576485605709395,0.2895367110126011,0.13079576210414542,0.2647467222102537,1.0
77,2010-07-01,0.0,0.6356914525675522,0.19431261227648242,0.08450236109892022,0.06784328571603881,0.287368339124585,1.0
78,2010-06-01,0.032178392181765686,0.6145669217430143,0.11437910455701238,0.0,0.0,0.3093977035761212,1.0
79,2010-05-01,0.015409475718669768,0.5925194151349823,0.13087370597806616,0.037480760351932804,0.05405660512622544,0.3322971275839887,1.0
80,2010-04-01,0.01166374668278976,0.5709730354142281,0.1493891025589355,0.04307403669520946,0.04075583685702886,0.3545831866967862,1.0
81,2010-03-01,0.07079002524100081,0.5484931153616973,0.1458165231303722,0.06078221278094036,0.05756973612917409,0.37773530591105947,1.0
82,2010-02-01,0.14120350403343948,0.5280020444459507,0.2051019176661192,0.09116090301113612,0.07349174829919752,0.3987491843214938,1.0
83,2010-01-01,0.22895503654046082,0.5051105423861421,0.2631702604345549,0.1481422008155342,0.14308163914825522,0.4221218232797644,1.0
84,2009-12-01,0.2934518429282238,0.7853978326609948,0.3295830958688267,0.20408701390930384,0.15302783461500907,0.182178906378108,-1.0
85,2009-11-01,0.20299406176988433,0.7628363191451532,0.2978385302009981,0.19738556610025176,0.14590203528646298,0.20499585490069994,-1.0
86,2009-10-01,0.08300658597836144,0.7393160842145362,0.21948990906897886,0.15082162152871423,0.12314040858490122,0.22866547873222606,-1.0
87,2009-09-01,0.03941433313343857,0.7163562452704062,0.19009197797485394,0.10775405511968836,0.021131071043720997,0.25165466311007817,-1.0
88,2009-08-01,0.0639321959540266,0.6924279044788163,0.20604557819149572,0.13824010307489504,0.059146500417485766,0.2754897080484746,-1.0
89,2009-07-01,0.090656899470494,0.6682948460020884,0.1567569774690633,0.17594013718396528,0.07316148195660628,0.2993991958146178,-1.0
90,2009-06-01,0.09896132189486691,0.6447470561620334,0.21973773351115541,0.28563470538519337,0.21477042938293717,0.3226021806134702,-1.0
91,2009-05-01,0.12796901287366355,0.6202164403983147,0.22794224554072662,0.29639792910664997,0.2800254049794858,0.3466392158206479,-1.0
92,2009-04-01,0.1710823728581103,0.5962873019723912,0.10727321170170438,0.23855322520532263,0.2124540009850527,0.36995348271382567,-1.0
93,2009-03-01,0.17477259014073415,0.5713661230848657,0.046259830140068535,0.23299710104267984,0.1936874503210191,0.3940929534749074,-1.0
94,2009-02-01,0.1668443343899478,0.5486883246570734,0.058098276419279005,0.23874079876371,0.18209613832104704,0.41593299897629166,-1.0
95,2009-01-01,0.11408000178962892,0.5233960419413017,0.11379378853727082,0.2841838691071853,0.2648590107087086,0.4401476563748529,-1.0
96,2008-12-01,0.055155430642134524,0.8499219520593543,0.0,0.15487729761790742,0.19035273372503592,0.40938163531629723,-1.0
97,2008-11-01,0.10866705392680481,0.8250779347049444,0.08015395304041424,0.17076266154046565,0.24336260168875903,0.4328668359207859,-1.0
98,2008-10-01,0.24642701036029363,0.7992200376348191,0.2485681149279545,0.28028314414505817,0.37077091205894375,0.4571518570773541,-1.0
99,2008-09-01,0.3484606277183765,0.7740181951624652,0.5598285059278861,0.5208054190506386,0.6236608630155955,0.48066388097016716,-1.0
100,2008-08-01,0.453236937469404,0.7477940425520588,0.7345689306073849,0.6564843806782549,0.6709792677594342,0.504964063581105,-1.0
101,2008-07-01,0.7813690047642001,0.7213864404522773,0.9237060438006129,0.7981496818447885,0.9137516841575118,0.5292623275570442,-1.0
102,2008-06-01,0.8746672106883316,0.6956577295192808,0.9798032792592567,0.9432056952377738,1.0,0.5527688411141642,-1.0
103,2008-05-01,1.0,0.6688944204531986,0.9402444495916867,0.9184371020469565,0.8251317451559901,0.5770443928786361,-1.0
104,2008-04-01,0.8217207198797668,0.6428248612446799,0.9556274709637289,0.9856527700194179,0.8165557938044636,0.6005167759631458,-1.0
105,2008-03-01,0.48656826479165555,0.6157128393754863,1.0,1.0,0.7235206369940756,0.6247445036290199,-1.0
106,2008-02-01,0.2785301333635172,0.5901919378961061,0.9293817502694318,0.9784910147894905,0.6738166672661795,0.6473785633853802,-1.0
107,2008-01-01,0.1585708845020003,0.5627437429425158,0.7797584907301085,0.7578505483659359,0.6122325824946645,0.6715347531982182,-1.0
108,2007-12-01,0.13826883332489656,1.0,0.8529300697154711,0.7818137746244902,0.46724152884643405,0.0,-1.0
109,2007-11-01,0.07994629041396893,0.9731105601131945,0.7787106952069485,0.650819251017833,0.3898096468481262,0.02328161294060433,-1.0
110,2007-10-01,0.07615674794716895,0.9451600422491504,0.7273382668744047,0.6618784755323256,0.34701134171679754,0.04728092451643351,-1.0
111,2007-09-01,0.07395571897817727,0.9179533885145065,0.6818202746314962,0.6172078803548211,0.35161601150611754,0.07044354978783003,-1.0
112,2007-08-01,0.06643077194338437,0.8896785800892854,0.5610584577717823,0.43931816384702493,0.3094134988903007,0.09430735149524597,-1.0
113,2007-07-01,0.06828563709526056,0.8612416486394795,0.4934633882891979,0.35597399165321386,0.31439860019743393,0.11809266389542905,-1.0
114,2007-06-01,0.0702763779315478,0.8335693762286068,0.4133146140693329,0.3279376949030201,0.43524579695088506,0.1410298672230539,-1.0
115,2007-05-01,0.07449798097671428,0.8048187027916115,0.3171715390931453,0.2694564248440068,0.432152822712468,0.164641796088988,-1.0
116,2007-04-01,0.08041179006209181,0.7768461933753186,0.27181051776936943,0.25800409854348916,0.43067985521548297,0.1873990579864691,-1.0
117,2007-03-01,0.08848723224110258,0.7477887721143142,0.2227083959930047,0.2822594973713301,0.5187483100540675,0.21081249143102487,-1.0
118,2007-02-01,0.08026614684551465,0.7214116238524287,0.2073741729424981,0.29632871380057124,0.5682651647612631,0.23186531285931827,-1.0
119,2007-01-01,0.08529231851885288,0.6920641660203573,0.18486006978860953,0.280438673801856,0.5155587771244599,0.25506286855542165,-1.0
120,2006-12-01,0.09318209546592651,0.7809081614834635,0.30743527736149195,0.35670450627496947,0.4901374415384346,0.2548758239807862,1.0
121,2006-11-01,0.09950726309173427,0.7522215575427514,0.292772647603188,0.3630195665918844,0.469185709384211,0.2770831220126178,1.0
122,2006-10-01,0.05112220370706701,0.7224348953166791,0.24574000309711275,0.29869838941333393,0.34610524022959194,0.29989717835646496,1.0
123,2006-09-01,0.05778038688068696,0.6934715778384747,0.21063153631364318,0.2104939630185311,0.23467801910110564,0.32184007615215293,1.0
124,2006-08-01,0.05952997889856724,0.663402475371921,0.2187506797116778,0.18041889595551486,0.2173366584587074,0.3443683629750863,1.0
125,2006-07-01,0.05620413866268014,0.6331925180765434,0.22889568456242518,0.19049838431192853,0.26206040345790954,0.3667417990280387,1.0
126,2006-06-01,0.04152065729025769,0.6038246643573909,0.19782361728534775,0.17077739219982763,0.2551236659513643,0.3882399641232631,1.0
127,2006-05-01,0.052829434690713016,0.573342815395514,0.20587696154085738,0.17845642131158926,0.27980600459091604,0.41028975698946485,1.0
128,2006-04-01,0.0468329151843689,0.5437152249812874,0.18701006974258766,0.1516031961346956,0.26979661948275724,0.43146256808760963,1.0
129,2006-03-01,0.06818439958847947,0.512968478516097,0.188866786475792,0.14268966877483513,0.2528299024281109,0.4531636058799313,1.0
130,2006-02-01,0.0805487470286443,0.48508376860225305,0.2224129545954424,0.1613639215699043,0.2557331979835443,0.47260411305810285,1.0
131,2006-01-01,0.0840873251598309,0.4540874637450273,0.20784082990083583,0.1417521422641422,0.24630010628342872,0.49394393999545666,1.0
132,2005-12-01,0.08805644403005589,0.6122618534804543,0.2606524881350863,0.15281680089837096,0.22925204017517378,0.510941140794385,1.0
133,2005-11-01,0.09355848633643517,0.5820204234084039,0.2538336503149064,0.14823862948638825,0.2166292763047657,0.5312040323283956,1.0
134,2005-10-01,0.09371344499775276,0.550648032673632,0.2779261048236315,0.17575250365881767,0.25051282178539297,0.5519337387982447,1.0
135,2005-09-01,0.0987937404387552,0.520170389374441,0.26281723039557936,0.175805033066857,0.262633847124308,0.5717868175291746,1.0
136,2005-08-01,0.09979698990908312,0.4885574087198796,0.2520420802614427,0.17485942778896424,0.307426550446759,0.5920804948256081,1.0
137,2005-07-01,0.0794017098749936,0.45682484143225727,0.2595852273344818,0.1856683563726434,0.3696014681077469,0.6121429598893139,1.0
138,2005-06-01,0.09652917234082967,0.42600374432739524,0.26265872601294105,0.17846143444771373,0.33980267645993023,0.6313319951630882,1.0
139,2005-05-01,0.1178943097673807,0.3940411356939655,0.25165444359345684,0.17496484128806758,0.31933214481276434,0.650920557387544,1.0
140,2005-04-01,0.1331392541924372,0.363000802204379,0.24435054033344256,0.1841657870324182,0.32284160235585935,0.6696388260973016,1.0
141,2005-03-01,0.13665614294609996,0.3308151463883276,0.2903877871148619,0.2183304008504348,0.34946464583131215,0.6887283735953743,1.0
142,2005-02-01,0.14645005073178316,0.3016490568835913,0.27005735070620585,0.20803853648662868,0.3287370528044613,0.7057444810403123,1.0
143,2005-01-01,0.1439988097507698,0.26925432085453627,0.2668660659608732,0.21724000380949632,0.3305069211666043,0.7243274845768993,1.0
144,2004-12-01,0.12030616102889612,0.35757980384631116,0.328960093986438,0.24998322442634197,0.33407241177929425,0.8215067537538246,
145,2004-11-01,0.11001418995582576,0.3260258855655001,0.3314013790392836,0.2493432552904614,0.3400368923783648,0.8389551472009671,
146,2004-10-01,0.10623708483077234,0.2933181821753537,0.32584266054907846,0.246462770335573,0.3604153522070352,0.8567014091548008,
147,2004-09-01,0.11840543276838654,0.26156855097774806,0.34645374734322765,0.26217952669165195,0.4018964314218067,0.8735945772319254,
148,2004-08-01,0.13114059421396604,0.22866210798850592,0.3365706370890649,0.2555581355803876,0.42122071827820123,0.8907545503598417,
149,2004-07-01,0.12771933862240023,0.1956573465619638,0.3694719957576153,0.2842731914462338,0.45755495128767254,0.9076069497922847,
150,2004-06-01,0.14957977456027022,0.16362534399396603,0.3917599194043598,0.36938919205522075,0.5889420983273151,0.923616763655562,
151,2004-05-01,0.14865105909059048,0.1304323915423102,0.4060055516052552,0.4096987070779014,0.6221661106391942,0.939845000596252,
152,2004-04-01,0.15644635147200214,0.09822165289993598,0.43415874171135665,0.4355244371683032,0.6618251337338612,0.9552386353285767,
153,2004-03-01,0.1282871549540998,0.06484750358635047,0.4276871145077988,0.4165287490225973,0.6363789803780341,0.9708175978903831,
154,2004-02-01,0.1052962350929964,0.0335455526197675,0.39605261041901035,0.4076774058318863,0.5944640629297699,0.9850841657308558,
155,2004-01-01,0.09404981206477504,0.0,0.38519817743530266,0.40497561679169913,0.5526261180659281,1.0,
156,2003-12-01,0.10229323733137909,0.5267284089498474,0.45183447421239586,0.4553044055098805,0.5084707885130281,0.6201796563583869,1.0
157,2003-11-01,0.10482399522305054,0.4941017413435192,0.4404258036537569,0.4474387808055413,0.5044272655510026,0.6339321701915936,1.0
158,2003-10-01,0.09914872265599672,0.46030651280655643,0.41069268437213924,0.38998676425851525,0.49331878791215417,0.6477840208829687,1.0
159,2003-09-01,0.09208989841006598,0.4275247435535356,0.3764800450921578,0.3948453496006109,0.49729596650940816,0.6608354983886268,1.0
160,2003-08-01,0.09082766550201798,0.39357274039658297,0.35457454430902274,0.3902687562810135,0.4757591112102077,0.6739503889313028,1.0
161,2003-07-01,0.0941882074834088,0.3595437452671224,0.3386165136720468,0.34419074984369735,0.47575113469284336,0.6866811351062727,1.0
162,2003-06-01,0.1020225340347161,0.3265408544281252,0.32635655376262357,0.366333482114923,0.5204766011301836,0.6986293467900033,1.0
163,2003-05-01,0.11453981972896748,0.29236563325265685,0.338633184755007,0.37783359576232334,0.5399223756300985,0.7105852591504384,1.0
164,2003-04-01,0.1100502569603062,0.25922461760938686,0.3260030986768681,0.35595606376885636,0.5258473980445918,0.7217714807456843,1.0
165,2003-03-01,0.11278387005627112,0.2249101645510947,0.3317579145175074,0.36122308081303356,0.5195453060737093,0.7329274474044529,1.0
166,2003-02-01,0.11419149795408853,0.19385790145983597,0.3613001732093755,0.38484991380961575,0.5276862384762886,0.7426462914654063,1.0
167,2003-01-01,0.11902437884473167,0.15941543544572298,0.35235505587252436,0.3909685040411112,0.5313119660095063,0.7530046497767584,1.0
168,2002-12-01,0.1292824146318993,0.8461651068334067,0.4249325001093212,0.46779254711544555,0.5316725780303146,0.7325838743241048,1.0
169,2002-11-01,0.14603477655572278,0.8127112908029777,0.44604923610563885,0.5206989241747072,0.5419853194516919,0.7417793230797727,1.0
170,2002-10-01,0.14627061756650866,0.7780822673881241,0.4221489673085922,0.5451773330393336,0.567457691037689,0.7508470766981082,1.0
171,2002-09-01,0.1527635373400054,0.7445138500213504,0.41831349706897597,0.5398354123820192,0.5988657939762874,0.7591960765592904,1.0
172,2002-08-01,0.15202059845628282,0.7097699023071989,0.38169820989258957,0.45288260077385206,0.5838193839942674,0.7673766103764265,1.0
173,2002-07-01,0.15222779488052401,0.6749702308163024,0.34688848871413375,0.4011736314431146,0.5197231427859275,0.775096638363107,1.0
174,2002-06-01,0.15894793835936272,0.6412417742988311,0.33419612365927587,0.36336393943595735,0.4814356478241237,0.7821230616456711,1.0
175,2002-05-01,0.17166500619076935,0.6063377270826187,0.3132087292031629,0.3372440983856325,0.4524520334377289,0.7889179961653163,1.0
176,2002-04-01,0.1638122156882792,0.5725116460712225,0.332736378299573,0.3250291394901835,0.43605561436320683,0.7950370167924586,1.0
177,2002-03-01,0.1538823801270301,0.5375102172928782,0.3623350234441177,0.33157166640514435,0.444458676936684,0.8008817459579369,1.0
178,2002-02-01,0.17253467899674432,0.5058557404708142,0.3546340914138798,0.3448397426619227,0.4429575874539423,0.8057377089445872,1.0
179,2002-01-01,0.1924595976154242,0.47076677691567886,0.4062098689511411,0.36632273076408023,0.4470287421572441,0.8106394966561312,1.0
180,2001-12-01,0.20946739952361862,0.8944672429766461,0.4125602644976777,0.3627709165970467,0.4376796483185304,0.2312848067418281,1.0
181,2001-11-01,0.18723043625046984,0.86042861644469,0.42675005817847117,0.36250730034763246,0.4297349637860975,0.23505309883091002,1.0
182,2001-10-01,0.16926271076180263,0.8252162140052708,0.4141649353462571,0.3490495393580403,0.427204209681672,0.2384376607341889,1.0
183,2001-09-01,0.1634180377950013,0.7911034864473161,0.4482532670527145,0.35188276952495634,0.4447976070560377,0.24121409136184802,1.0
184,2001-08-01,0.1687955530208033,0.7558180100292927,0.48006098059356145,0.3592204535219502,0.4438782285312449,0.24356117381142559,1.0
185,2001-07-01,0.1474231846417074,0.7204980780302852,0.4788808461300745,0.3615878821763805,0.4346823292038753,0.24537138896780208,1.0
186,2001-06-01,0.14199772836959815,0.6862863937569118,0.4344774630203779,0.35072306387486696,0.3783090996282312,0.24660593226015112,1.0
187,2001-05-01,0.14667664714768414,0.6509039363532821,0.4510982262846399,0.3608675202799681,0.3744231545340873,0.24734079429698935,1.0
188,2001-04-01,0.13826830350856048,0.6166351278963319,0.4306363178408138,0.3483370087570528,0.3849538372066146,0.24752252236698086,1.0
189,2001-03-01,0.14632238751225318,0.5811971392512623,0.442562105993336,0.3662432869604176,0.3923924036299145,0.2471569193971515,1.0
190,2001-02-01,0.16864047563599913,0.5491666307594609,0.4195104609489415,0.3769307191701628,0.38524169578092843,0.24633791582638703,1.0
191,2001-01-01,0.17871070838087283,0.513681585516632,0.4063096534633552,0.38960552598040893,0.3821451038902508,0.24488403829610558,1.0
192,2000-12-01,0.18188553619211453,0.7425050717011934,0.36826276772204497,0.3535711393884608,0.3738879348404619,0.34795351478178216,1.0
193,2000-11-01,0.1942245828661045,0.7081239725902841,0.3503773081487183,0.32796444750371995,0.3375151768947531,0.34542455861522975,1.0
194,2000-10-01,0.19846443515353016,0.6725786069796261,0.3361987208491746,0.3126497254142276,0.30857552554209694,0.3422268341614346,1.0
195,2000-09-01,0.19047635288401743,0.6381639071530626,0.3135857878939616,0.28296338291833734,0.27139631876559805,0.3385606039665223,1.0
196,2000-08-01,0.1993399494595089,0.6025873178844939,0.3273442680701941,0.2682691900732621,0.24505262153102134,0.33417514040652535,1.0
197,2000-07-01,0.20367625499022718,0.5669975412307005,0.3448416758992464,0.282819323457084,0.24055965511662797,0.3291764480905805,1.0
